Timestamp;Log Entry Type;Data
99861;1;1,1,95730,2910,453263
99861;1;1,2,-40,-24,-1054,7,-10,-16,453254
99861;1;2,1,95694,2669,451713
99861;1;2,2,42,-15,-1018,3,-16,-9,451704
99861;1;3,1,95681,2725,454773
99861;1;3,2,-41,48,-1057,-4,3,-4,454764
99852;3;1201,581,182
99861;2;1
99861;4;0,0,0
99871;1;1,1,95730,2910,453273
99871;1;1,2,-40,-24,-1055,7,-9,-16,453264
99871;1;2,1,95694,2669,451723
99871;1;2,2,41,-15,-1018,2,-15,-9,451724
99871;1;3,1,95660,2725,454783
99871;1;3,2,-40,48,-1056,-3,3,-4,454774
99862;3;1197,579,185
99871;2;1
99871;4;0,0,0
99881;1;1,1,95730,2910,453283
99881;1;1,2,-40,-25,-1054,7,-10,-16,453274
99881;1;2,1,95694,2669,451733
99881;1;2,2,42,-15,-1019,2,-16,-8,451734
99881;1;3,1,95660,2725,454793
99872;3;1196,579,178
99881;1;3,2,-41,48,-1056,-3,3,-4,454784
99881;2;1
99881;4;0,0,0
99881;3;1202,581,178
99891;1;1,1,95730,2910,453293
99891;1;1,2,-40,-25,-1053,7,-10,-17,453284
99891;1;2,1,95714,2669,451743
99891;1;2,2,42,-15,-1019,2,-16,-8,451734
99891;1;3,1,95681,2725,454803
99891;1;3,2,-41,48,-1057,-3,3,-4,454794
99884;5;0,0
99891;2;1
99891;4;0,0,0
99901;1;1,1,95711,2910,453303
99901;1;1,2,-41,-25,-1055,8,-10,-17,453294
99901;1;2,1,95694,2669,451753
99901;1;2,2,42,-16,-1018,2,-16,-9,451744
99901;1;3,1,95685,2727,454813
99893;3;1198,580,178
99901;1;3,2,-41,47,-1057,-3,3,-5,454804
99901;2;1
99901;4;0,0,0
99911;1;1,1,95711,2910,453313
99911;1;1,2,-40,-25,-1055,8,-10,-17,453304
99911;1;2,1,95694,2669,451763
99911;1;2,2,42,-15,-1018,3,-15,-9,451754
99911;1;3,1,95660,2725,454823
99905;3;1197,580,185
99911;1;3,2,-41,49,-1056,-3,3,-5,454814
99912;2;1
99912;4;0,0,0
99921;1;1,1,95730,2910,453323
99921;1;1,2,-39,-24,-1056,8,-10,-17,453314
99921;1;2,1,95694,2669,451783
99921;1;2,2,42,-15,-1016,3,-16,-9,451774
99921;1;3,1,95660,2725,454833
99916;3;1196,579,185
99921;1;3,2,-40,49,-1056,-4,3,-5,454824
99921;2;1
99921;4;0,0,0
99931;1;1,1,95711,2910,453333
99931;1;1,2,-39,-24,-1054,8,-10,-17,453324
99931;1;2,1,95694,2669,451783
99931;1;2,2,42,-15,-1016,3,-16,-9,451774
99931;1;3,1,95660,2725,454843
99924;3;1195,579,185
99931;1;3,2,-40,49,-1056,-3,3,-5,454834
99930;5;0,0
99931;2;1
99931;4;0,0,0
99941;1;1,1,95730,2910,453343
99941;1;1,2,-39,-24,-1054,7,-10,-17,453334
99941;1;2,1,95694,2669,451793
99941;1;2,2,42,-14,-1017,3,-15,-9,451784
99941;1;3,1,95660,2725,454853
99933;3;1194,578,105
99941;1;3,2,-39,49,-1057,-3,3,-4,454844
99941;1;1,4,613,0,0,3273
99941;2;1
99941;4;0,0,0
99951;1;1,1,95730,2910,453353
99951;1;1,2,-39,-24,-1055,7,-10,-17,453344
99951;1;2,1,95714,2669,451803
99951;1;2,2,43,-15,-1017,3,-16,-9,451794
99951;1;3,1,95681,2725,454863
99944;3;1194,578,175
99951;1;3,2,-40,49,-1056,-4,3,-4,454854
99951;2;1
99951;4;0,0,0
99961;1;1,1,95730,2910,453363
99961;1;1,2,-38,-24,-1055,7,-11,-17,453354
99961;1;2,1,95694,2669,451813
99961;1;2,2,44,-15,-1017,3,-16,-9,451804
99961;1;3,1,95663,2727,454873
99953;3;1185,575,114
99961;1;3,2,-40,50,-1056,-4,4,-4,454864
99961;2;1
99961;4;0,0,0
99971;1;1,1,95711,2910,453373
99971;1;1,2,-38,-25,-1055,7,-10,-17,453364
99971;1;2,1,95714,2669,451823
99971;1;2,2,43,-15,-1018,3,-15,-9,451814
99971;1;3,1,95660,2725,454883
99963;3;1180,573,114
99964;5;0,0
99971;1;3,2,-40,50,-1055,-4,3,-4,454874
99971;2;1
99971;4;0,0,0
99981;1;1,1,95730,2910,453383
99981;1;1,2,-38,-25,-1054,7,-10,-17,453374
99981;1;2,1,95714,2669,451833
99981;1;2,2,42,-16,-1017,4,-15,-9,451824
99981;1;3,1,95660,2725,454893
99973;3;1180,573,178
99981;1;3,2,-39,49,-1056,-3,3,-3,454884
99981;2;1
99981;4;0,0,0
99991;1;1,1,95730,2910,453393
99991;1;1,2,-40,-25,-1053,7,-10,-17,453384
99991;1;2,1,95714,2669,451843
99991;1;2,2,43,-15,-1018,3,-16,-9,451834
99991;1;3,1,95660,2725,454903
99984;3;1176,571,175
99991;1;3,2,-39,50,-1055,-3,3,-3,454894
99991;2;1
99991;4;0,0,0
100001;1;1,1,95711,2910,453403
100001;1;1,2,-39,-25,-1053,6,-10,-16,453394
100001;1;2,1,95694,2669,451853
100001;1;2,2,42,-15,-1018,3,-16,-9,451844
100001;1;3,1,95681,2725,454913
99993;3;1172,570,172
100001;1;3,2,-41,50,-1055,-3,3,-3,454904
100001;1;1,3,0,0,0,0,0,0,0,0,0,0
100002;2;1
100002;4;0,0,0
100011;1;1,1,95711,2910,453413
100011;1;1,2,-39,-24,-1053,7,-10,-17,453404
100011;1;2,1,95714,2669,451873
100011;1;2,2,43,-13,-1017,3,-15,-9,451864
100011;1;3,1,95660,2725,454923
100001;1;2,3,0,0,0,0,0,0,0,0,0,0
100005;1;3,3,0,0,0,0,0,0,0,0,0,0
100006;5;0,0
100011;1;3,2,-41,49,-1057,-4,3,-3,454914
100007;3;1171,570,172
100011;2;1
100011;4;0,0,0
100021;1;1,1,95730,2910,453423
100021;1;1,2,-40,-24,-1053,7,-11,-17,453414
100021;1;2,1,95714,2669,451883
100021;1;2,2,43,-16,-1017,3,-16,-9,451874
100021;1;3,1,95660,2725,454933
100021;1;3,2,-40,48,-1058,-4,4,-4,454924
100012;3;1167,569,178
100021;2;1
100021;4;0,0,0
100021;3;1173,571,178
100031;1;1,1,95711,2910,453433
100031;1;1,2,-40,-24,-1053,8,-11,-17,453424
100031;1;2,1,95694,2669,451893
100031;1;2,2,43,-14,-1019,3,-15,-9,451884
100031;1;3,1,95660,2725,454943
100031;1;3,2,-39,48,-1057,-3,3,-4,454934
100031;2;1
100031;4;0,0,0
100041;1;1,1,95715,2912,453443
100041;1;1,2,-39,-24,-1051,7,-12,-18,453434
100041;1;2,1,95694,2669,451893
100041;1;2,2,43,-14,-1019,3,-15,-9,451884
100041;1;3,1,95681,2725,454953
100033;3;1178,573,296
100041;1;3,2,-40,48,-1057,-3,3,-4,454944
100041;2;1
100041;4;0,0,0
100051;1;1,1,95711,2910,453453
100051;1;1,2,-40,-24,-1053,7,-11,-17,453444
100051;1;2,1,95714,2669,451903
100051;1;2,2,42,-14,-1020,2,-16,-9,451894
100051;1;3,1,95681,2725,454963
100043;5;0,0
100051;1;3,2,-40,48,-1056,-4,3,-4,454954
100043;3;1176,573,175
100051;2;1
100051;4;0,0,0
100061;1;1,1,95711,2910,453463
100061;1;1,2,-40,-24,-1055,7,-11,-18,453454
100061;1;2,1,95694,2669,451913
100061;1;2,2,44,-14,-1020,3,-16,-9,451914
100061;1;3,1,95660,2725,454973
100061;1;3,2,-40,49,-1055,-4,3,-3,454964
100052;3;1180,574,188
100061;2;1
100061;4;0,0,0
100071;1;1,1,95715,2912,453473
100071;1;1,2,-39,-24,-1056,7,-11,-18,453464
100071;1;2,1,95694,2669,451923
100071;1;2,2,44,-14,-1018,3,-15,-10,451924
100071;1;3,1,95660,2725,454983
100071;1;3,2,-41,47,-1055,-4,4,-3,454974
100062;3;1182,575,188
100071;2;1
100071;4;0,0,0
100081;1;1,1,95711,2910,453483
100081;1;1,2,-39,-24,-1056,7,-11,-17,453474
100081;1;2,1,95694,2669,451933
100081;1;2,2,43,-15,-1018,4,-14,-9,451934
100081;1;3,1,95681,2725,454993
100072;3;1182,575,175
100081;1;3,2,-41,47,-1053,-4,4,-4,454984
100081;2;1
100081;4;0,0,0
100081;3;1187,576,175
100091;1;1,1,95730,2910,453493
100091;1;1,2,-39,-22,-1056,7,-10,-17,453484
100091;1;2,1,95714,2669,451943
100091;1;2,2,43,-15,-1018,3,-14,-9,451934
100091;1;3,1,95660,2725,455003
100091;1;3,2,-41,47,-1055,-3,4,-4,454994
100084;5;0,0
100091;2;1
100091;4;0,0,0
100101;1;1,1,95711,2910,453503
100101;1;1,2,-39,-22,-1056,7,-10,-17,453494
100101;1;2,1,95694,2669,451953
100101;1;2,2,43,-14,-1019,3,-14,-9,451944
100101;1;3,1,95660,2725,455013
100093;3;1183,575,182
100101;1;3,2,-41,47,-1055,-3,4,-4,455004
100101;2;1
100101;4;0,0,0
100111;1;1,1,95711,2910,453513
100111;1;1,2,-39,-22,-1057,7,-10,-17,453504
100111;1;2,1,95694,2669,451963
100111;1;2,2,42,-15,-1019,3,-15,-9,451954
100111;1;3,1,95663,2727,455023
100105;3;1186,576,185
100111;1;3,2,-40,48,-1056,-3,4,-4,455014
100111;2;1
100111;4;0,0,0
100121;1;1,1,95711,2910,453523
100121;1;1,2,-39,-23,-1056,7,-10,-17,453514
100121;1;2,1,95694,2669,451973
100121;1;2,2,43,-14,-1019,3,-15,-8,451964
100121;1;3,1,95660,2725,455033
100115;3;1189,577,191
100121;1;3,2,-40,48,-1057,-3,4,-4,455024
100121;2;1
100121;4;0,0,0
100131;1;1,1,95730,2910,453533
100131;1;1,2,-39,-23,-1055,7,-10,-17,453524
100131;1;2,1,95694,2669,451983
100131;1;2,2,43,-15,-1019,2,-15,-9,451974
100131;1;3,1,95660,2725,455043
100124;3;1192,579,191
100131;1;3,2,-39,48,-1056,-4,4,-5,455034
100131;2;1
100131;4;0,0,0
100141;1;1,1,95715,2912,453543
100141;1;1,2,-39,-24,-1054,8,-10,-17,453534
100141;1;2,1,95694,2669,451993
100141;1;2,2,42,-14,-1019,3,-14,-8,451984
100141;1;3,1,95663,2727,455053
100133;5;0,0
100141;1;3,2,-40,49,-1056,-4,3,-4,455044
100133;3;1192,579,185
100141;2;1
100141;4;0,0,0
100151;1;1,1,95730,2910,453553
100151;1;1,2,-39,-24,-1053,7,-10,-17,453544
100151;1;2,1,95714,2669,452003
100151;1;2,2,43,-14,-1019,2,-14,-9,452004
100151;1;3,1,95681,2725,455063
100151;1;3,2,-40,49,-1055,-4,4,-5,455054
100142;3;1184,576,175
100151;2;1
100151;4;0,0,0
100161;1;1,1,95730,2910,453563
100161;1;1,2,-40,-24,-1053,7,-10,-17,453554
100161;1;2,1,95694,2669,452013
100161;1;2,2,42,-15,-1019,2,-15,-9,452014
100161;1;3,1,95660,2725,455073
100152;3;1184,576,172
100161;1;3,2,-40,49,-1054,-3,4,-4,455064
100161;2;1
100161;4;0,0,0
100161;3;1190,578,172
100171;1;1,1,95733,2912,453573
100171;1;1,2,-39,-24,-1054,7,-11,-17,453564
100171;1;2,1,95694,2669,452033
100171;1;2,2,43,-15,-1018,3,-15,-9,452024
100171;1;3,1,95663,2727,455083
100171;1;3,2,-40,48,-1056,-2,3,-5,455074
100164;5;0,0
100171;2;1
100171;4;0,0,0
100181;1;1,1,95711,2910,453583
100181;1;1,2,-39,-24,-1054,8,-10,-17,453574
100181;1;2,1,95694,2669,452033
100181;1;2,2,44,-15,-1018,3,-15,-9,452034
100181;1;3,1,95660,2725,455093
100173;3;1188,577,182
100181;1;3,2,-40,48,-1055,-3,4,-5,455084
100181;2;1
100181;4;0,0,0
100191;1;1,1,95730,2910,453593
100191;1;1,2,-39,-24,-1055,8,-10,-17,453584
100191;1;2,1,95675,2669,452043
100191;1;2,2,43,-15,-1017,3,-16,-9,452044
100191;1;3,1,95641,2727,455103
100184;3;1191,578,175
100191;1;3,2,-40,48,-1055,-3,3,-5,455094
100191;2;1
100191;4;0,0,0
100201;1;1,1,95711,2910,453603
100201;1;1,2,-39,-24,-1054,8,-10,-18,453594
100201;1;2,1,95714,2669,452063
100201;1;2,2,42,-15,-1016,3,-15,-10,452054
100201;1;3,1,95660,2725,455113
100201;1;3,2,-39,49,-1056,-3,3,-5,455104
100193;3;1195,579,178
100201;2;1
100201;4;0,0,0
100211;1;1,1,95711,2910,453613
100211;1;1,2,-39,-23,-1053,8,-11,-18,453604
100211;1;2,1,95714,2669,452063
100211;1;2,2,41,-14,-1018,3,-16,-9,452064
100211;1;3,1,95663,2727,455123
100211;1;3,2,-39,49,-1057,-3,3,-4,455114
100202;3;1194,579,172
100204;5;0,0
100211;2;1
100211;4;0,0,0
100221;1;1,1,95730,2910,453623
100221;1;1,2,-39,-24,-1053,7,-10,-17,453614
100221;1;2,1,95694,2669,452073
100221;1;2,2,43,-14,-1017,2,-16,-9,452074
100221;1;3,1,95681,2725,455133
100212;3;1189,578,172
100221;1;3,2,-39,48,-1055,-4,2,-4,455124
100221;2;1
100221;4;0,0,0
100221;3;1195,579,172
100231;1;1,1,95730,2910,453633
100231;1;1,2,-39,-24,-1053,7,-10,-18,453624
100231;1;2,1,95714,2669,452093
100231;1;2,2,43,-14,-1018,2,-15,-9,452084
100231;1;3,1,95660,2725,455143
100231;1;3,2,-39,47,-1054,-4,3,-4,455134
100231;2;1
100231;4;0,0,0
100241;1;1,1,95711,2910,453643
100241;1;1,2,-39,-24,-1054,8,-11,-18,453634
100241;1;2,1,95694,2669,452103
100241;1;2,2,43,-14,-1019,3,-15,-9,452094
100241;1;3,1,95660,2725,455153
100233;3;1191,578,169
100241;1;3,2,-39,49,-1055,-4,4,-4,455144
100241;2;1
100241;4;0,0,0
100251;1;1,1,95711,2910,453653
100251;1;1,2,-38,-24,-1054,8,-11,-17,453644
100251;1;2,1,95694,2669,452113
100251;1;2,2,43,-14,-1018,2,-15,-9,452104
100251;1;3,1,95660,2725,455163
100243;5;0,0
100251;1;3,2,-38,48,-1056,-3,4,-4,455154
100243;3;1196,581,292
100251;2;1
100251;4;0,0,0
100261;1;1,1,95730,2910,453663
100261;1;1,2,-38,-24,-1055,8,-10,-17,453654
100261;1;2,1,95694,2669,452113
100261;1;2,2,43,-15,-1018,2,-16,-9,452114
100261;1;3,1,95660,2725,455173
100261;1;3,2,-39,47,-1056,-4,3,-4,455164
100252;3;1196,581,182
100261;2;1
100261;4;0,0,0
100271;1;1,1,95730,2910,453673
100271;1;1,2,-38,-25,-1055,8,-11,-17,453664
100271;1;2,1,95694,2669,452123
100271;1;2,2,43,-15,-1019,2,-15,-9,452124
100271;1;3,1,95681,2725,455183
100271;1;3,2,-39,49,-1057,-4,3,-5,455174
100262;3;1191,579,185
100271;2;1
100271;4;0,0,0
100281;1;1,1,95711,2910,453683
100281;1;1,2,-39,-23,-1055,7,-10,-17,453674
100281;1;2,1,95694,2669,452133
100281;1;2,2,43,-16,-1019,3,-16,-9,452134
100281;1;3,1,95660,2725,455193
100272;3;1195,580,185
100281;1;3,2,-39,49,-1056,-4,4,-4,455184
100281;2;1
100281;4;0,0,0
100281;3;1200,582,185
100291;1;1,1,95730,2910,453693
100291;1;1,2,-39,-24,-1055,8,-10,-17,453684
100291;1;2,1,95694,2669,452153
100291;1;2,2,42,-15,-1019,3,-15,-9,452144
100291;1;3,1,95660,2725,455203
100291;1;3,2,-37,49,-1057,-4,3,-4,455194
100284;5;0,0
100291;2;1
100291;4;0,0,0
100301;1;1,1,95730,2910,453703
100301;1;1,2,-40,-24,-1056,8,-10,-17,453694
100301;1;2,1,95714,2669,452163
100301;1;2,2,41,-15,-1019,3,-15,-8,452154
100301;1;3,1,95681,2725,455213
100293;3;1200,582,188
100301;1;3,2,-39,48,-1057,-4,3,-4,455204
100301;2;1
100301;4;0,0,0
100311;1;1,1,95711,2910,453713
100311;1;1,2,-39,-24,-1056,8,-11,-17,453704
100311;1;2,1,95694,2669,452173
100311;1;2,2,42,-14,-1018,3,-16,-9,452164
100311;1;3,1,95681,2725,455223
100305;3;1196,581,191
100311;1;3,2,-39,48,-1057,-4,3,-4,455214
100311;2;1
100311;4;0,0,0
100321;1;1,1,95711,2910,453723
100321;1;1,2,-39,-24,-1053,7,-10,-18,453714
100321;1;2,1,95698,2671,452183
100321;1;2,2,42,-13,-1019,3,-15,-9,452174
100321;1;3,1,95681,2725,455233
100315;3;1191,580,191
100321;1;3,2,-39,48,-1056,-4,4,-4,455224
100321;2;1
100321;4;0,0,0
100331;1;1,1,95711,2910,453733
100331;1;1,2,-39,-24,-1054,8,-10,-17,453724
100331;1;2,1,95694,2669,452193
100331;1;2,2,42,-14,-1019,3,-16,-8,452184
100331;1;3,1,95681,2725,455243
100323;3;1191,580,175
100331;1;3,2,-39,48,-1056,-4,3,-4,455234
100328;5;0,0
100331;2;1
100331;4;0,0,0
100341;1;1,1,95711,2910,453743
100341;1;1,2,-39,-24,-1055,7,-10,-17,453734
100341;1;2,1,95694,2669,452203
100341;1;2,2,42,-13,-1018,3,-16,-9,452194
100341;1;3,1,95660,2725,455253
100333;3;1189,579,182
100341;1;3,2,-38,49,-1056,-4,3,-4,455244
100341;2;1
100341;4;0,0,0
100351;1;1,1,95711,2910,453753
100351;1;1,2,-39,-25,-1055,7,-10,-17,453744
100351;1;2,1,95698,2671,452213
100351;1;2,2,42,-13,-1019,2,-16,-9,452204
100351;1;3,1,95660,2725,455263
100344;3;1192,580,185
100351;1;3,2,-39,48,-1056,-3,3,-4,455254
100351;2;1
100351;4;0,0,0
100361;1;1,1,95730,2910,453763
100361;1;1,2,-39,-24,-1056,8,-10,-17,453754
100361;1;2,1,95694,2669,452223
100361;1;2,2,41,-14,-1018,3,-15,-9,452214
100361;1;3,1,95660,2725,455273
100361;1;3,2,-38,48,-1055,-3,4,-4,455264
100353;3;1196,581,182
100361;2;1
100361;4;0,0,0
100371;1;1,1,95711,2910,453773
100371;1;1,2,-39,-24,-1055,8,-10,-16,453764
100371;1;2,1,95694,2669,452223
100371;1;2,2,41,-12,-1018,2,-15,-8,452224
100371;1;3,1,95681,2725,455283
100371;1;3,2,-38,49,-1055,-3,3,-4,455274
100362;3;1195,581,178
100364;5;0,0
100371;2;1
100371;4;0,0,0
100381;1;1,1,95730,2910,453783
100381;1;1,2,-39,-24,-1055,8,-10,-16,453774
100381;1;2,1,95694,2669,452233
100381;1;2,2,42,-14,-1018,3,-15,-8,452234
100381;1;3,1,95660,2725,455293
100381;1;3,2,-37,49,-1053,-3,3,-5,455284
100372;3;1195,581,172
100381;2;1
100381;4;0,0,0
100391;1;1,1,95711,2910,453793
100391;1;1,2,-39,-24,-1055,9,-9,-16,453784
100391;1;2,1,95694,2669,452243
100391;1;2,2,42,-14,-1017,3,-15,-8,452244
100391;1;3,1,95660,2725,455303
100391;1;3,2,-37,49,-1054,-3,3,-4,455294
100382;3;1198,582,175
100391;2;1
100391;4;0,0,0
100401;1;1,1,95730,2910,453803
100401;1;1,2,-39,-24,-1053,8,-10,-17,453794
100401;1;2,1,95694,2669,452253
100401;1;2,2,41,-13,-1019,2,-15,-9,452254
100401;1;3,1,95660,2725,455313
100401;1;3,2,-37,50,-1055,-3,3,-4,455304
100392;3;1198,582,169
100402;2;1
100402;4;0,0,0
100411;1;1,1,95715,2912,453813
100411;1;1,2,-38,-24,-1053,8,-10,-17,453804
100411;1;2,1,95694,2669,452273
100411;1;2,2,43,-14,-1020,3,-16,-8,452264
100411;1;3,1,95663,2727,455323
100403;3;1200,582,175
100411;1;3,2,-38,50,-1054,-3,3,-4,455314
100412;2;1
100412;4;0,0,0
100412;3;1205,584,175
100410;5;0,0
100421;1;1,1,95711,2910,453823
100421;1;1,2,-38,-25,-1052,8,-9,-17,453814
100421;1;2,1,95694,2669,452283
100421;1;2,2,42,-15,-1021,3,-16,-9,452274
100421;1;3,1,95660,2725,455333
100421;1;3,2,-39,49,-1055,-3,4,-4,455324
100421;2;1
100421;4;0,0,0
100431;1;1,1,95730,2910,453833
100431;1;1,2,-39,-24,-1054,8,-10,-18,453824
100431;1;2,1,95694,2669,452293
100431;1;2,2,42,-14,-1019,3,-15,-9,452284
100431;1;3,1,95660,2725,455343
100424;3;1209,585,178
100431;1;3,2,-39,49,-1055,-3,3,-4,455334
100431;2;1
100431;4;0,0,0
100441;1;1,1,95711,2910,453843
100441;1;1,2,-39,-24,-1052,7,-10,-17,453834
100441;1;2,1,95714,2669,452303
100441;1;2,2,42,-13,-1017,3,-16,-9,452294
100441;1;3,1,95681,2725,455353
100433;3;1210,587,292
100441;1;3,2,-40,49,-1056,-4,3,-5,455344
100441;2;1
100441;4;0,0,0
100451;1;1,1,95730,2910,453853
100451;1;1,2,-38,-24,-1053,7,-10,-17,453844
100451;1;2,1,95714,2669,452313
100451;1;2,2,42,-14,-1018,3,-15,-9,452304
100451;1;3,1,95660,2725,455363
100451;1;3,2,-40,49,-1056,-3,3,-4,455354
100442;3;1206,585,172
100444;5;0,0
100451;2;1
100451;4;0,0,0
100461;1;1,1,95730,2910,453863
100461;1;1,2,-38,-24,-1054,7,-10,-18,453854
100461;1;2,1,95694,2669,452323
100461;1;2,2,42,-14,-1018,3,-15,-9,452314
100461;1;3,1,95681,2725,455373
100461;1;3,2,-40,49,-1057,-2,3,-4,455364
100452;3;1198,583,182
100461;2;1
100461;4;0,0,0
100471;1;1,1,95730,2910,453873
100471;1;1,2,-39,-24,-1054,7,-10,-17,453864
100471;1;2,1,95694,2669,452333
100471;1;2,2,42,-14,-1018,3,-15,-9,452324
100471;1;3,1,95660,2725,455383
100471;1;3,2,-40,47,-1057,-3,3,-4,455374
100462;3;1198,583,182
100471;2;1
100471;4;0,0,0
100481;1;1,1,95711,2910,453883
100481;1;1,2,-38,-23,-1053,8,-10,-17,453874
100481;1;2,1,95714,2669,452343
100481;1;2,2,41,-14,-1018,3,-15,-8,452334
100481;1;3,1,95638,2725,455393
100472;3;1205,585,178
100481;1;3,2,-40,48,-1057,-4,3,-4,455384
100481;2;1
100481;4;0,0,0
100481;3;1211,587,178
100491;1;1,1,95711,2910,453893
100491;1;1,2,-38,-24,-1053,8,-10,-17,453884
100491;1;2,1,95698,2671,452353
100491;1;2,2,42,-14,-1018,3,-15,-9,452344
100491;1;3,1,95681,2725,455403
100491;1;3,2,-38,49,-1055,-3,3,-5,455394
100484;5;0,0
100491;2;1
100491;4;0,0,0
100501;1;1,1,95711,2910,453903
100501;1;1,2,-38,-23,-1054,7,-9,-17,453894
100501;1;2,1,95694,2669,452363
100501;1;2,2,42,-14,-1021,3,-15,-9,452354
100501;1;3,1,95660,2725,455413
100493;3;1209,586,172
100501;1;3,2,-39,49,-1055,-3,4,-5,455404
100501;1;1,3,0,0,0,0,0,0,0,0,0,0
100502;2;1
100502;4;0,0,0
100511;1;1,1,95730,2910,453913
100511;1;1,2,-38,-24,-1054,7,-10,-17,453904
100511;1;2,1,95694,2669,452373
100511;1;2,2,43,-13,-1019,3,-15,-9,452364
100511;1;3,1,95660,2725,455423
100501;1;2,3,0,0,0,0,0,0,0,0,0,0
100506;1;3,3,0,0,0,0,0,0,0,0,0,0
100506;3;1213,588,185
100511;1;3,2,-39,48,-1056,-4,3,-5,455414
100511;2;1
100511;4;0,0,0
100521;1;1,1,95733,2912,453923
100521;1;1,2,-39,-25,-1052,7,-10,-18,453914
100521;1;2,1,95714,2669,452383
100521;1;2,2,43,-14,-1017,3,-15,-9,452374
100521;1;3,1,95660,2725,455433
100514;3;1212,587,182
100521;1;3,2,-39,49,-1055,-4,4,-4,455424
100521;2;1
100521;4;0,0,0
100531;1;1,1,95730,2910,453933
100531;1;1,2,-39,-25,-1052,8,-9,-17,453924
100531;1;2,1,95694,2669,452393
100531;1;2,2,43,-14,-1016,3,-15,-9,452384
100531;1;3,1,95660,2725,455443
100524;3;1208,586,166
100531;1;3,2,-39,49,-1056,-4,3,-4,455434
100530;5;0,0
100531;2;1
100531;4;0,0,0
100541;1;1,1,95711,2910,453943
100541;1;1,2,-39,-25,-1053,8,-10,-17,453934
100541;1;2,1,95714,2669,452403
100541;1;2,2,43,-14,-1016,3,-15,-9,452394
100541;1;3,1,95663,2727,455453
100533;3;1207,586,166
100541;1;3,2,-39,50,-1054,-4,3,-4,455444
100541;2;1
100541;4;0,0,0
100551;1;1,1,95711,2910,453953
100551;1;1,2,-39,-24,-1054,7,-10,-17,453944
100551;1;2,1,95694,2669,452413
100551;1;2,2,42,-14,-1015,3,-15,-9,452404
100551;1;3,1,95660,2725,455463
100544;3;1206,585,162
100551;1;3,2,-40,50,-1055,-4,3,-4,455454
100551;2;1
100551;4;0,0,0
100561;1;1,1,95711,2910,453963
100561;1;1,2,-39,-25,-1052,7,-10,-17,453954
100561;1;2,1,95714,2669,452423
100561;1;2,2,43,-15,-1016,2,-15,-9,452414
100561;1;3,1,95660,2725,455473
100553;3;1209,586,166
100561;1;3,2,-40,48,-1054,-4,4,-4,455464
100561;2;1
100561;4;0,0,0
100571;1;1,1,95733,2912,453973
100571;1;1,2,-37,-25,-1052,7,-10,-17,453964
100571;1;2,1,95694,2669,452433
100571;1;2,2,42,-14,-1017,3,-16,-10,452424
100571;1;3,1,95660,2725,455483
100563;3;1209,586,159
100564;5;0,0
100571;1;3,2,-39,48,-1056,-4,3,-4,455474
100571;2;1
100571;4;0,0,0
100581;1;1,1,95711,2910,453983
100581;1;1,2,-38,-24,-1052,7,-10,-16,453974
100581;1;2,1,95694,2669,452443
100581;1;2,2,41,-15,-1018,3,-16,-10,452434
100581;1;3,1,95660,2725,455493
100573;3;1208,585,169
100581;1;3,2,-39,48,-1056,-4,3,-4,455484
100581;2;1
100581;4;0,0,0
100591;1;1,1,95730,2910,453993
100591;1;1,2,-38,-24,-1053,7,-10,-17,453984
100591;1;2,1,95694,2669,452453
100591;1;2,2,42,-16,-1018,3,-16,-10,452444
100591;1;3,1,95681,2725,455503
100584;3;1211,586,172
100591;1;3,2,-39,48,-1055,-3,3,-4,455494
100591;2;1
100591;4;0,0,0
100601;1;1,1,95711,2910,454003
100601;1;1,2,-39,-24,-1053,7,-10,-17,453994
100601;1;2,1,95694,2669,452463
100601;1;2,2,42,-13,-1019,3,-15,-10,452454
100601;1;3,1,95663,2727,455513
100593;3;1207,585,172
100601;1;3,2,-39,49,-1055,-4,4,-4,455504
100601;2;1
100601;4;0,0,0
100611;1;1,1,95711,2910,454013
100611;1;1,2,-38,-24,-1054,8,-10,-18,454004
100611;1;2,1,95714,2669,452473
100611;1;2,2,41,-13,-1019,3,-15,-10,452464
100611;1;3,1,95681,2725,455523
100611;1;3,2,-40,49,-1056,-4,4,-4,455514
100606;5;0,0
100604;3;1209,586,175
100611;2;1
100611;4;0,0,0
100621;1;1,1,95696,2912,454023
100621;1;1,2,-39,-23,-1054,7,-10,-18,454014
100621;1;2,1,95694,2669,452483
100621;1;2,2,42,-14,-1018,3,-16,-9,452474
100621;1;3,1,95660,2725,455533
100621;1;3,2,-39,49,-1057,-3,4,-4,455524
100612;3;1212,586,185
100621;2;1
100621;4;0,0,0
100631;1;1,1,95730,2910,454033
100631;1;1,2,-39,-23,-1055,7,-11,-17,454024
100622;3;1213,588,296
100631;1;2,1,95694,2669,452493
100631;1;2,2,42,-14,-1017,3,-15,-9,452484
100631;1;3,1,95660,2725,455543
100631;1;3,2,-39,49,-1055,-3,4,-4,455534
100631;2;1
100631;4;0,0,0
100631;3;1219,591,296
100641;1;1,1,95733,2912,454043
100641;1;1,2,-39,-23,-1055,7,-11,-16,454034
100641;1;2,1,95714,2669,452503
100641;1;2,2,42,-13,-1018,3,-15,-9,452494
100641;1;3,1,95681,2725,455553
100641;1;3,2,-39,49,-1055,-3,4,-4,455544
100641;2;1
100641;4;0,0,0
100651;1;1,1,95711,2910,454053
